	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
148	CHEMBL4097446-CHEMBL4071399	CHEMBL4071399	CHEMBL4097446	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]NC	[R1]N1CCN(CC1)C2COC2	7.585026652029183	7.853871964321763	0.26884531229258	1.7064964509615184	-1	11.0	CNc1(~N2CCN(C3COC3)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CNc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1
149	CHEMBL4071399-CHEMBL4099854	CHEMBL4099854	CHEMBL4071399	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]NC	6.958607314841776	7.585026652029183	0.6264193371874063	1.7064964509615184	-1	11.0	CN~c1(OC)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	COc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CNc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1
150	CHEMBL4075453-CHEMBL4080904	CHEMBL4075453	CHEMBL4080904	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]N1CCN(CC1)CCO	7.795880017344077	8.0	0.2041199826559241	1.7064964509615184	-1	11.0	OCCN1CCN(~c2(N3CCCC3)cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
151	CHEMBL4084436-CHEMBL4075453	CHEMBL4075453	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]N	7.795880017344077	7.853871964321763	0.0579919469776868	1.7064964509615184	-1	11.0	N~c1(N2CCCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1	Nc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1
152	CHEMBL4075453-CHEMBL4093872	CHEMBL4075453	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]N1CCOCC1	7.795880017344077	8.187086643357143	0.3912066260130666	1.7064964509615184	-1	11.0	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)(~N4CCOCC4)ncn3)c2[nH]1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1
153	CHEMBL4075453-CHEMBL4097446	CHEMBL4075453	CHEMBL4097446	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]N1CCN(CC1)C2COC2	7.795880017344077	7.853871964321763	0.0579919469776868	1.7064964509615184	-1	11.0	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)(~N4CCN(C5COC5)CC4)ncn3)c2[nH]1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1
154	CHEMBL4075453-CHEMBL4099854	CHEMBL4099854	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N1CCCC1	6.958607314841776	7.795880017344077	0.8372727025022995	1.7064964509615184	-1	11.0	COc1(~N2CCCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	COc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1
155	CHEMBL4084436-CHEMBL4080904	CHEMBL4084436	CHEMBL4080904	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N	[R1]N1CCN(CC1)CCO	7.853871964321763	8.0	0.1461280356782373	1.7064964509615184	-1	11.0	Nc1(~N2CCN(CCO)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Nc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
156	CHEMBL4080904-CHEMBL4093872	CHEMBL4080904	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N1CCOCC1	8.0	8.187086643357143	0.1870866433571425	1.7064964509615184	-1	11.0	OCCN1CCN(c2(~N3CCOCC3)cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1
157	CHEMBL4097446-CHEMBL4080904	CHEMBL4097446	CHEMBL4080904	[R1]N1CCN(CC1)c2cc(ncn2)Nc3c4c(ccn3)nc([nH]4)c5c(cccc5Cl)Cl	[R1]C1COC1	[R1]CCO	7.853871964321763	8.0	0.1461280356782373	1.7064964509615184	-1	10.0	OCC~N1(C2COC2)CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
158	CHEMBL4084436-CHEMBL4093872	CHEMBL4084436	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N	[R1]N1CCOCC1	7.853871964321763	8.187086643357143	0.3332146790353798	1.7064964509615184	-1	11.0	Nc1(~N2CCOCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Nc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1
159	CHEMBL4084436-CHEMBL4099854	CHEMBL4099854	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N	6.958607314841776	7.853871964321763	0.8952646494799863	1.7064964509615184	-1	11.0	COc1(~N)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	COc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Nc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1
160	CHEMBL4097446-CHEMBL4093872	CHEMBL4097446	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]N1CCOCC1	7.853871964321763	8.187086643357143	0.3332146790353798	1.7064964509615184	-1	11.0	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)(~N4CCOCC4)ncn3)c2[nH]1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1
161	CHEMBL4097446-CHEMBL4099854	CHEMBL4099854	CHEMBL4097446	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N1CCN(CC1)C2COC2	6.958607314841776	7.853871964321763	0.8952646494799863	1.7064964509615184	-1	11.0	COc1(~N2CCN(C3COC3)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	COc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1
