	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
575	CHEMBL396957-CHEMBL232823	CHEMBL396957	CHEMBL232823	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC1CCOCC1	[R1]CCC1CCOCC1	8.154901959985743	8.154901959985743	0.0	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)(~CCC2CCOCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCC2CCOCC2)C1
576	CHEMBL232834-CHEMBL232835	CHEMBL232834	CHEMBL232835	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C5CCOCC5	[R1]c1ccc(cc1C)OC	[R1]c1ccc(cc1Cl)OCC	7.552841968657781	7.853871964321763	0.3010299956639821	1.6548995594759457	-1	42.0	CCOc1ccc(~c2(-c3ccc(OC)cc3C)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1	COc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1
577	CHEMBL232834-CHEMBL395979	CHEMBL395979	CHEMBL232834	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C5CCOCC5	[R1]c1ccc2c(c1)OCCO2	[R1]c1ccc(cc1C)OC	7.346787486224656	7.552841968657781	0.2060544824331245	1.6548995594759457	-1	42.0	COc1ccc(~c2(-c3ccc4c(c3)OCCO4)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc5c(c4)OCCO5)sc3c2=O)C1)C1CCN(C2CCOCC2)C1	COc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1
578	CHEMBL430162-CHEMBL232834	CHEMBL430162	CHEMBL232834	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C5CCOCC5	[R1]c1ccc(cc1C)C	[R1]c1ccc(cc1C)OC	7.154901959985742	7.552841968657781	0.3979400086720384	1.6548995594759457	-1	42.0	COc1ccc(~c2(-c3ccc(C)cc3C)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	COc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1
579	CHEMBL232835-CHEMBL395979	CHEMBL395979	CHEMBL232835	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C5CCOCC5	[R1]c1ccc2c(c1)OCCO2	[R1]c1ccc(cc1Cl)OCC	7.346787486224656	7.853871964321763	0.5070844780971067	1.6548995594759457	-1	42.0	CCOc1ccc(~c2(-c3ccc4c(c3)OCCO4)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc5c(c4)OCCO5)sc3c2=O)C1)C1CCN(C2CCOCC2)C1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1
580	CHEMBL397421-CHEMBL232835	CHEMBL397421	CHEMBL232835	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5Cl)OCC	[R1]C	[R1]C1CCOCC1	7.585026652029183	7.853871964321763	0.26884531229258	1.6548995594759457	-1	38.0	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)(~C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(Cl)c1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1
581	CHEMBL430162-CHEMBL232835	CHEMBL430162	CHEMBL232835	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C5CCOCC5	[R1]c1ccc(cc1C)C	[R1]c1ccc(cc1Cl)OCC	7.154901959985742	7.853871964321763	0.6989700043360205	1.6548995594759457	-1	42.0	CCOc1ccc(~c2(-c3ccc(C)cc3C)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1	Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(C)c1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C6CCOCC6)C5)C4)c(=O)c3s2)c(Cl)c1
582	CHEMBL232858-CHEMBL233027	CHEMBL233027	CHEMBL232858	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC(=O)C(C)(C)C	[R1]C1CCC(CC1)(C)C	7.769551078621726	8.698970004336019	0.9294189257142929	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)(~C2CCC(C)(C)CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1
583	CHEMBL232858-CHEMBL233889	CHEMBL233889	CHEMBL232858	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CCCc1ccccc1	[R1]C1CCC(CC1)(C)C	8.221848749616356	8.698970004336019	0.4771212547196626	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)(~C2CCC(C)(C)CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1
584	CHEMBL232858-CHEMBL243045	CHEMBL243045	CHEMBL232858	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]Cc1ccoc1	[R1]C1CCC(CC1)(C)C	8.397940008672037	8.698970004336019	0.3010299956639812	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)(~C2CCC(C)(C)CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1
585	CHEMBL232858-CHEMBL389295	CHEMBL232858	CHEMBL389295	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]C1CCC(CC1)(C)C	[R1]C1CCC1	8.698970004336019	9.0	0.3010299956639812	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)(~C2CCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC2)C1
586	CHEMBL232858-CHEMBL394560	CHEMBL394560	CHEMBL232858	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC1CC1	[R1]C1CCC(CC1)(C)C	8.522878745280337	8.698970004336019	0.1760912590556813	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CC2)(~C2CCC(C)(C)CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1
587	CHEMBL394823-CHEMBL232858	CHEMBL394823	CHEMBL232858	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]C	[R1]C1CCC(CC1)(C)C	8.0	8.698970004336019	0.6989700043360187	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C)(~C2CCC(C)(C)CC2)C1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)C2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1
588	CHEMBL232858-CHEMBL396957	CHEMBL396957	CHEMBL232858	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC1CCOCC1	[R1]C1CCC(CC1)(C)C	8.154901959985743	8.698970004336019	0.5440680443502757	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)(~C2CCC(C)(C)CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC(C)(C)CC2)C1
589	CHEMBL233027-CHEMBL233889	CHEMBL233027	CHEMBL233889	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC(=O)C(C)(C)C	[R1]CCCc1ccccc1	7.769551078621726	8.221848749616356	0.4522976709946302	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)(~CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1
590	CHEMBL233027-CHEMBL243045	CHEMBL233027	CHEMBL243045	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC(=O)C(C)(C)C	[R1]Cc1ccoc1	7.769551078621726	8.397940008672037	0.6283889300503116	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)(~Cc2ccoc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)C1
591	CHEMBL233027-CHEMBL245135	CHEMBL245135	CHEMBL233027	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC1CCCCC1	[R1]CC(=O)C(C)(C)C	7.301029995663981	7.769551078621726	0.4685210829577446	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCCCC2)(~CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCCCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1
592	CHEMBL233027-CHEMBL394560	CHEMBL233027	CHEMBL394560	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC(=O)C(C)(C)C	[R1]CC1CC1	7.769551078621726	8.522878745280337	0.7533276666586115	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)(~CC2CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CC2)C1
593	CHEMBL394823-CHEMBL233027	CHEMBL233027	CHEMBL394823	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC(=O)C(C)(C)C	[R1]C	7.769551078621726	8.0	0.2304489213782741	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(~C)(CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)C2)C1
594	CHEMBL233027-CHEMBL396957	CHEMBL233027	CHEMBL396957	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC(=O)C(C)(C)C	[R1]CC1CCOCC1	7.769551078621726	8.154901959985743	0.3853508813640172	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)(~CC2CCOCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC(=O)C(C)(C)C)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)C1
595	CHEMBL233889-CHEMBL243045	CHEMBL233889	CHEMBL243045	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CCCc1ccccc1	[R1]Cc1ccoc1	8.221848749616356	8.397940008672037	0.1760912590556813	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)(~Cc2ccoc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)C1
596	CHEMBL245135-CHEMBL233889	CHEMBL245135	CHEMBL233889	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC1CCCCC1	[R1]CCCc1ccccc1	7.301029995663981	8.221848749616356	0.9208187539523748	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCCCC2)(~CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCCCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1
597	CHEMBL389295-CHEMBL233889	CHEMBL233889	CHEMBL389295	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CCCc1ccccc1	[R1]C1CCC1	8.221848749616356	9.0	0.7781512503836439	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)(~C2CCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC2)C1
598	CHEMBL394560-CHEMBL233889	CHEMBL233889	CHEMBL394560	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CCCc1ccccc1	[R1]CC1CC1	8.221848749616356	8.522878745280337	0.3010299956639812	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)(~CC2CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CC2)C1
599	CHEMBL394823-CHEMBL233889	CHEMBL394823	CHEMBL233889	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]C	[R1]CCCc1ccccc1	8.0	8.221848749616356	0.2218487496163561	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C)(~CCCc2ccccc2)C1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)C2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1
600	CHEMBL396957-CHEMBL233889	CHEMBL396957	CHEMBL233889	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]CC1CCOCC1	[R1]CCCc1ccccc1	8.154901959985743	8.221848749616356	0.066946789630613	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)(~CCCc2ccccc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CCCc2ccccc2)C1
601	CHEMBL234930-CHEMBL234931	CHEMBL234930	CHEMBL234931	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)CC	7.823908740944319	8.301029995663981	0.4771212547196626	1.6548995594759457	-1	47.0	CCc1ccc(~c2(-c3ccc(C)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	CCc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1
602	CHEMBL234930-CHEMBL394823	CHEMBL234930	CHEMBL394823	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	7.823908740944319	8.0	0.1760912590556813	1.6548995594759457	-1	47.0	Cc1ccc(-c2(~c3ccc(Cl)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)C2)C1
603	CHEMBL234930-CHEMBL396193	CHEMBL396193	CHEMBL234930	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)C	7.769551078621726	7.823908740944319	0.0543576623225927	1.6548995594759457	-1	47.0	Cc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(C(F)(F)F)cc5)sc4c3=O)C2)C1	Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1
604	CHEMBL234930-CHEMBL397421	CHEMBL397421	CHEMBL234930	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1Cl)OCC	[R1]c1ccc(cc1)C	7.585026652029183	7.823908740944319	0.2388820889151359	1.6548995594759457	-1	47.0	CCOc1ccc(-c2(~c3ccc(C)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(Cl)c1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(Cl)c1	Cc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1
605	CHEMBL234931-CHEMBL394823	CHEMBL394823	CHEMBL234931	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)CC	8.0	8.301029995663981	0.3010299956639812	1.6548995594759457	-1	47.0	CCc1ccc(~c2(-c3ccc(Cl)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)C2)C1	CCc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1
606	CHEMBL396193-CHEMBL234931	CHEMBL396193	CHEMBL234931	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)CC	7.769551078621726	8.301029995663981	0.5314789170422554	1.6548995594759457	-1	47.0	CCc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1	CN1CCC(N(C)C(=O)N2CCC(n3cnc4cc(-c5ccc(C(F)(F)F)cc5)sc4c3=O)C2)C1	CCc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1
607	CHEMBL234931-CHEMBL397421	CHEMBL397421	CHEMBL234931	[R1]c1cc2c(s1)c(=O)n(cn2)C3CCN(C3)C(=O)N(C)C4CCN(C4)C	[R1]c1ccc(cc1Cl)OCC	[R1]c1ccc(cc1)CC	7.585026652029183	8.301029995663981	0.7160033436347986	1.6548995594759457	-1	47.0	CCOc1ccc(-c2(~c3ccc(CC)cc3)cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(Cl)c1	CCOc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)c(Cl)c1	CCc1ccc(-c2cc3ncn(C4CCN(C(=O)N(C)C5CCN(C)C5)C4)c(=O)c3s2)cc1
608	CHEMBL389295-CHEMBL243045	CHEMBL243045	CHEMBL389295	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]Cc1ccoc1	[R1]C1CCC1	8.397940008672037	9.0	0.6020599913279625	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)(~C2CCC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(C2CCC2)C1
609	CHEMBL394560-CHEMBL243045	CHEMBL243045	CHEMBL394560	[R1]N1CCC(C1)N(C)C(=O)N2CCC(C2)n3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]Cc1ccoc1	[R1]CC1CC1	8.397940008672037	8.522878745280337	0.1249387366082999	1.6548995594759457	-1	15.0	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)(~CC2CC2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2ccoc2)C1	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CC2)C1
