	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
140	CHEMBL381190-CHEMBL199163	CHEMBL199163	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N(C)C1CCN(C1)C	4.1191864077192095	6.468521082957745	2.349334675238535	2.020320232127201	1	0.0	CN1CCC(N(C)~c2(N3CCC(NC(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
141	CHEMBL383186-CHEMBL199163	CHEMBL199163	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N(C)C	4.1191864077192095	6.167491087293763	2.048304679574554	2.020320232127201	1	0.0	CN(C)~c1(N2CCC(NC(C)(C)C)CC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
142	CHEMBL200426-CHEMBL199214	CHEMBL199214	CHEMBL200426	[R1]N1CCC(CC1)Oc2ccc(cc2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C	6.267606240177032	6.275724130399211	0.008117890222179	2.020320232127201	-1	19.0	COCCN1(~C)CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
143	CHEMBL200672-CHEMBL199214	CHEMBL199214	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCOC	[R1]N1CCN(CC1)C(C)(C)C	6.267606240177032	6.292429823902062	0.0248235837250305	2.020320232127201	-1	0.0	COCCN1CCC(Oc2(~N3CCN(C(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
144	CHEMBL371133-CHEMBL199214	CHEMBL199214	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCOC	[R1]N1CCNCC1	6.267606240177032	6.3767507096020974	0.1091444694250665	2.020320232127201	-1	0.0	COCCN1CCC(Oc2(~N3CCNCC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
145	CHEMBL381190-CHEMBL199214	CHEMBL199214	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCOC	[R1]N(C)C1CCN(C1)C	6.267606240177032	6.468521082957745	0.2009148427807128	2.020320232127201	-1	0.0	COCCN1CCC(Oc2(~N(C)C3CCN(C)C3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
146	CHEMBL383186-CHEMBL199214	CHEMBL383186	CHEMBL199214	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]OC1CCN(CC1)CCOC	6.167491087293763	6.267606240177032	0.1001151528832684	2.020320232127201	-1	0.0	COCCN1CCC(O~c2(N(C)C)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
147	CHEMBL435913-CHEMBL199214	CHEMBL435913	CHEMBL199214	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]C1CCN(CC1)CCOC	6.060480747381384	6.267606240177032	0.2071254927956474	2.020320232127201	-1	16.0	COCCN1CCC(~O(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C2CCCN(C)C2)CC1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
148	CHEMBL199470-CHEMBL199358	CHEMBL199358	CHEMBL199470	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(C1)N(C)C	5.508638306165726	5.769551078621726	0.2609127724559998	2.020320232127201	-1	13.0	CN(C)C1CCN(~c2(N3CCOCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1
149	CHEMBL200287-CHEMBL199358	CHEMBL199358	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)NC(C)C	5.508638306165726	6.1191864077192095	0.6105481015534835	2.020320232127201	-1	13.0	CC(C)NC1CCN(~c2(N3CCOCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
150	CHEMBL200494-CHEMBL199358	CHEMBL199358	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)N2CCOCC2	5.508638306165726	6.173925197299173	0.6652868911334471	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)(~N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
151	CHEMBL200507-CHEMBL199358	CHEMBL199358	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(C1)N	5.508638306165726	5.522878745280337	0.0142404391146113	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)(~N4CCC(N)C4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1
152	CHEMBL200543-CHEMBL199358	CHEMBL199358	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C2CCOCC2	5.508638306165726	6.075720713938117	0.5670824077723909	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)(~N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
153	CHEMBL200596-CHEMBL199358	CHEMBL199358	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)N(C)C(C)C	5.508638306165726	5.853871964321763	0.3452336581560367	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(~c2(N3CCOCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
154	CHEMBL200602-CHEMBL199358	CHEMBL199358	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)CCOC	5.508638306165726	5.886056647693162	0.3774183415274361	2.020320232127201	-1	13.0	COCCN1CCN(~c2(N3CCOCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
155	CHEMBL200708-CHEMBL199358	CHEMBL199358	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C(C)(C)C	5.508638306165726	6.040958607678906	0.5323203015131801	2.020320232127201	-1	13.0	CC(C)(C)N1CCN(~c2(N3CCOCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
156	CHEMBL199358-CHEMBL200744	CHEMBL199358	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]OC1CCNCC1	5.508638306165726	6.130768280269022	0.6221299741032968	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(~OC4CCNCC4)(N4CCOCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
157	CHEMBL426819-CHEMBL199358	CHEMBL199358	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.508638306165726	6.0	0.4913616938342739	2.020320232127201	-1	13.0	CN1CCN(~c2(N3CCOCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCOCC4)n3)cc2)CCCCC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
158	CHEMBL199470-CHEMBL200287	CHEMBL199470	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)NC(C)C	5.769551078621726	6.1191864077192095	0.3496353290974836	2.020320232127201	-1	13.0	CC(C)NC1CCN(~c2(N3CCC(N(C)C)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
159	CHEMBL199470-CHEMBL200494	CHEMBL199470	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)N2CCOCC2	5.769551078621726	6.173925197299173	0.4043741186774472	2.020320232127201	-1	13.0	CN(C)C1CCN(c2(~N3CCC(N4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
160	CHEMBL200507-CHEMBL199470	CHEMBL200507	CHEMBL199470	[R1]C1CCN(C1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N	[R1]N(C)C	5.522878745280337	5.769551078621726	0.2466723333413885	2.020320232127201	-1	20.0	CN(C)~C1(N)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1
161	CHEMBL199470-CHEMBL200543	CHEMBL199470	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C2CCOCC2	5.769551078621726	6.075720713938117	0.3061696353163912	2.020320232127201	-1	13.0	CN(C)C1CCN(c2(~N3CCN(C4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1
162	CHEMBL199470-CHEMBL200596	CHEMBL199470	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)N(C)C(C)C	5.769551078621726	5.853871964321763	0.0843208857000368	2.020320232127201	-1	13.0	CC(C)N(C)C1CCN(~c2(N3CCC(N(C)C)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
163	CHEMBL199470-CHEMBL200602	CHEMBL199470	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)CCOC	5.769551078621726	5.886056647693162	0.1165055690714362	2.020320232127201	-1	13.0	COCCN1CCN(~c2(N3CCC(N(C)C)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
164	CHEMBL199470-CHEMBL200708	CHEMBL199470	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C(C)(C)C	5.769551078621726	6.040958607678906	0.2714075290571802	2.020320232127201	-1	13.0	CN(C)C1CCN(c2(~N3CCN(C(C)(C)C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
165	CHEMBL199470-CHEMBL200744	CHEMBL199470	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]OC1CCNCC1	5.769551078621726	6.130768280269022	0.3612172016472971	2.020320232127201	-1	13.0	CN(C)C1CCN(c2(~OC3CCNCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
166	CHEMBL199470-CHEMBL426819	CHEMBL199470	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C	5.769551078621726	6.0	0.2304489213782741	2.020320232127201	-1	13.0	CN1CCN(~c2(N3CCC(N(C)C)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
167	CHEMBL200203-CHEMBL200301	CHEMBL200203	CHEMBL200301	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N1CCOCC1	5.0	5.065501548756432	0.0655015487564316	2.020320232127201	-1	17.0	N#CCNC(=O)C1(NC(=O)c2ccc(N)(~N3CCOCC3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1
168	CHEMBL200203-CHEMBL200619	CHEMBL200203	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]c1ccccc1	5.0	5.886056647693162	0.8860566476931622	2.020320232127201	-1	17.0	N#CCNC(=O)C1(NC(=O)c2ccc(N)(~c3ccccc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1
169	CHEMBL200203-CHEMBL371064	CHEMBL200203	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N1CCN(CC1)CCC	5.0	5.478909202742118	0.478909202742118	2.020320232127201	-1	17.0	CCCN1CCN(~c2(N)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
170	CHEMBL200203-CHEMBL440035	CHEMBL200203	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N1CCN(CC1)C	5.0	5.568636235841012	0.5686362358410122	2.020320232127201	-1	17.0	CN1CCN(~c2(N)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
171	CHEMBL200494-CHEMBL200287	CHEMBL200287	CHEMBL200494	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]NC(C)C	[R1]N1CCOCC1	6.1191864077192095	6.173925197299173	0.0547387895799635	2.020320232127201	-1	14.0	CC(C)NC1(~N2CCOCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
172	CHEMBL200507-CHEMBL200287	CHEMBL200507	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)NC(C)C	5.522878745280337	6.1191864077192095	0.5963076624388721	2.020320232127201	-1	13.0	CC(C)NC1CCN(~c2(N3CCC(N)C3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
173	CHEMBL200287-CHEMBL200543	CHEMBL200543	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)NC(C)C	6.075720713938117	6.1191864077192095	0.0434656937810924	2.020320232127201	-1	13.0	CC(C)NC1CCN(~c2(N3CCN(C4CCOCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
174	CHEMBL200287-CHEMBL200602	CHEMBL200602	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)NC(C)C	5.886056647693162	6.1191864077192095	0.2331297600260473	2.020320232127201	-1	13.0	COCCN1CCN(c2(~N3CCC(NC(C)C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
175	CHEMBL200287-CHEMBL200708	CHEMBL200708	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)NC(C)C	6.040958607678906	6.1191864077192095	0.0782278000403033	2.020320232127201	-1	13.0	CC(C)NC1CCN(~c2(N3CCN(C(C)(C)C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
176	CHEMBL200287-CHEMBL200744	CHEMBL200287	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)C	[R1]OC1CCNCC1	6.1191864077192095	6.130768280269022	0.0115818725498133	2.020320232127201	-1	13.0	CC(C)NC1CCN(c2(~OC3CCNCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
177	CHEMBL200287-CHEMBL426819	CHEMBL426819	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)NC(C)C	6.0	6.1191864077192095	0.1191864077192095	2.020320232127201	-1	13.0	CC(C)NC1CCN(~c2(N3CCN(C)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
178	CHEMBL200301-CHEMBL200619	CHEMBL200301	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]c1ccccc1	5.065501548756432	5.886056647693162	0.8205550989367305	2.020320232127201	-1	17.0	N#CCNC(=O)C1(NC(=O)c2ccc(~c3ccccc3)(N3CCOCC3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1
