	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
327	CHEMBL252201	CHEMBL398618	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 113 198 65 129 487 281 625 86	507 601 683 613 43 310 245 357 596	55 361 124
328	CHEMBL252201	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 198 65 129 487 281 625 86	507 601 384 348 375 43 672 67 71 401 24 168	55 361 124 113
329	CHEMBL252201	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 198 65 129 487 281 625 86	507 56 418 251 10 660 600 426 146 427	55 361 124 113
330	CHEMBL252201	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	684 378 124 113 65 129 487 281 625 86	630 432 131 442	55 183 361 652 198
331	CHEMBL252201	CHEMBL400236	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 124 113 198 65 129 487 281 625 86	520 574 497 51	55 361
332	CHEMBL442290	CHEMBL252201	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 354 355 43 310 245 284 612	183 652 684 378 113 198 65 129 487 281 625 86	55 361 124
333	CHEMBL252230	CHEMBL252228	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	183 652 630 432 198 131 442	55 361
334	CHEMBL252429	CHEMBL252228	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	183 652 630 432 198 131 442	55 361
335	CHEMBL252430	CHEMBL252228	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 384 348 375 43 672 67 71 401 24 168	183 652 630 432 198 131 442	55 361
336	CHEMBL252228	CHEMBL398525	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 630 432 198 131 442	520 574 497 51	55 361
337	CHEMBL252228	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 630 432 198 131 442	50 671 438 325	55 361
338	CHEMBL252429	CHEMBL252230	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	144 320 213 422 128 387	55 361
339	CHEMBL252430	CHEMBL252230	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 384 348 375 43 672 67 71 401 24 168	144 320 213 422 128 387	55 361
340	CHEMBL252230	CHEMBL398525	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	520 574 497 51	55 361
341	CHEMBL252230	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	50 671 438 325	55 361
342	CHEMBL252429	CHEMBL252430	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	354 355 310 245 284 612	113 384 348 375 672 67 71 401 24 168	55 507 361 601 124 43
343	CHEMBL252429	CHEMBL398525	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	520 574 497 51	55 361
344	CHEMBL252429	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	50 671 438 325	55 361
345	CHEMBL252430	CHEMBL398525	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 384 348 375 43 672 67 71 401 24 168	520 574 497 51	55 361
346	CHEMBL252430	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 384 348 375 43 672 67 71 401 24 168	50 671 438 325	55 361
347	CHEMBL252818	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	50 671 438 325	55 361
348	CHEMBL253022	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 279 432 240	50 671 438 325	55 361
349	CHEMBL253024	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	50 671 438 325	55 361
350	CHEMBL253233	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 43 310 67 625 86	50 671 438 325	55 361
351	CHEMBL253878	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 124 113 268 573 294 281 625 86	50 671 438 325	55 361
352	CHEMBL398618	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 683 613 43 310 245 357 596	50 671 438 325	55 361
353	CHEMBL252816	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	50 671 438 325	507 601 124 113 384 348 375 43 672 67 71 401 24 168	55 361
354	CHEMBL398744	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 113 418 251 10 660 600 426 146 427	50 671 438 325	55 361
355	CHEMBL400235	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 630 432 198 131 442	50 671 438 325	55 361
356	CHEMBL400236	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	50 671 438 325	55 361
357	CHEMBL252818	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	183 279 432 240	55 361
358	CHEMBL253024	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	88 603	55 361
359	CHEMBL253233	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 43 310 67 625 86	88 603	55 361
360	CHEMBL253439	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 461 17 43 310 245 584 610	88 603	55 361
361	CHEMBL253878	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 124 113 268 573 294 281 625 86	88 603	55 361
362	CHEMBL398618	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 683 613 43 310 245 357 596	88 603	55 361
363	CHEMBL252818	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	507 601 124 113 384 348 375 43 672 67 71 401 24 168	55 361
364	CHEMBL398744	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 113 418 251 10 660 600 426 146 427	88 603	55 361
365	CHEMBL252818	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	183 652 630 432 198 131 442	55 361
366	CHEMBL400236	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	88 603	55 361
367	CHEMBL442290	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	88 603	55 361
368	CHEMBL253024	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	183 279 432 240	55 361
369	CHEMBL253233	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 43 310 67 625 86	183 279 432 240	55 361
370	CHEMBL253878	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	116 378 124 113 268 573 294 281 625 86	279 432 240	55 183 361
371	CHEMBL398618	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 683 613 43 310 245 357 596	183 279 432 240	55 361
372	CHEMBL253022	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 279 432 240	507 601 124 113 384 348 375 43 672 67 71 401 24 168	55 361
373	CHEMBL398744	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 113 418 251 10 660 600 426 146 427	183 279 432 240	55 361
374	CHEMBL400235	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	652 630 198 131 442	279 240	55 183 361 432
375	CHEMBL400236	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	183 279 432 240	55 361
376	CHEMBL253233	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 43 310 67 625 86	144 320 213 422 128 387	55 361
377	CHEMBL253439	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 461 17 43 310 245 584 610	144 320 213 422 128 387	55 361
378	CHEMBL253878	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 124 113 268 573 294 281 625 86	144 320 213 422 128 387	55 361
379	CHEMBL398618	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 683 613 43 310 245 357 596	144 320 213 422 128 387	55 361
380	CHEMBL253024	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	507 601 124 113 384 348 375 43 672 67 71 401 24 168	55 361
381	CHEMBL253024	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	507 56 124 113 418 251 10 660 600 426 146 427	55 361
382	CHEMBL253024	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	183 652 630 432 198 131 442	55 361
383	CHEMBL400236	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	144 320 213 422 128 387	55 361
384	CHEMBL442290	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	144 320 213 422 128 387	55 361
385	CHEMBL253439	CHEMBL253233	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	461 17 245 584 610	113 67 625 86	55 507 361 601 124 43 310
386	CHEMBL253233	CHEMBL253878	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 43 310 67	183 116 378 268 573 294 281	55 361 124 113 625 86
387	CHEMBL253233	CHEMBL398618	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	113 67 625 86	683 613 245 357 596	55 507 361 601 124 43 310
388	CHEMBL253233	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	310 625 86	384 348 375 672 71 401 24 168	55 507 361 601 124 113 43 67
389	CHEMBL253233	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 43 310 67 625 86	56 418 251 10 660 600 426 146 427	55 507 361 124 113
390	CHEMBL253233	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 43 310 67 625 86	183 652 630 432 198 131 442	55 361
391	CHEMBL253233	CHEMBL400236	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 43 310 67 625 86	520 574 497 51	55 361
392	CHEMBL442290	CHEMBL253233	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	354 355 245 284 612	113 67 625 86	55 507 361 601 124 43 310
393	CHEMBL253439	CHEMBL253878	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 461 17 43 310 245 584 610	183 116 378 113 268 573 294 281 625 86	55 361 124
394	CHEMBL253439	CHEMBL398618	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	461 17 584 610	683 613 357 596	55 507 361 601 124 43 310 245
395	CHEMBL253439	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 461 17 43 310 245 584 610	56 113 418 251 10 660 600 426 146 427	55 507 361 124
396	CHEMBL253439	CHEMBL400236	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 461 17 43 310 245 584 610	520 574 497 51	55 361
397	CHEMBL442290	CHEMBL253439	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	354 355 284 612	461 17 584 610	55 507 361 601 124 43 310 245
398	CHEMBL398618	CHEMBL253878	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 683 613 43 310 245 357 596	183 116 378 113 268 573 294 281 625 86	55 361 124
399	CHEMBL253878	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 268 573 294 281 625 86	507 601 384 348 375 43 672 67 71 401 24 168	55 361 124 113
400	CHEMBL253878	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 268 573 294 281 625 86	507 56 418 251 10 660 600 426 146 427	55 361 124 113
401	CHEMBL253878	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	116 378 124 113 268 573 294 281 625 86	652 630 432 198 131 442	55 183 361
402	CHEMBL253878	CHEMBL400236	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 124 113 268 573 294 281 625 86	520 574 497 51	55 361
403	CHEMBL442290	CHEMBL253878	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 354 355 43 310 245 284 612	183 116 378 113 268 573 294 281 625 86	55 361 124
404	CHEMBL267014	CHEMBL282424	668 543 253 312 482 679 910 344 522 68 146 129 516 79 678 401 639 648 683 782 659 455 272 647 363 83 171 22	516 461 17 676 486 584 610	358 113 200 355 274 543 625 255 437	305 124
405	CHEMBL267014	CHEMBL28997	668 543 253 312 482 679 910 344 522 68 146 129 516 79 678 401 639 648 683 782 659 455 272 647 363 83 171 22	461 17 584 610	354 355 284 612	305 516 124 676 486
406	CHEMBL28997	CHEMBL282424	668 543 253 312 482 679 910 344 522 68 146 129 516 79 678 401 639 648 683 782 659 455 272 647 363 83 171 22	516 354 676 486 284 612	358 113 200 274 543 625 255 437	305 124 355
407	CHEMBL282424	CHEMBL435949	668 543 253 312 482 679 910 344 522 68 146 129 516 79 678 401 639 648 683 782 659 455 272 647 363 83 171 22	200 355 274 255 437	18 353 650 145 468 114 312	305 358 124 113 543 625
408	CHEMBL28997	CHEMBL435949	668 543 253 312 482 679 910 344 522 68 146 129 516 79 678 401 639 648 683 782 659 455 272 647 363 83 171 22	516 354 355 676 486 284 612	358 113 18 353 650 145 543 625 468 114 312	305 124
409	CHEMBL446180	CHEMBL299691	668 543 253 312 537 201 36 864 446 42 884 147 678 401 639 605 743 386 351 459 281 608 220 525	354 12 591 284 206 148 445	113 543 625 255 437	305 358 124 200 355 274
410	CHEMBL556313	CHEMBL299691	668 543 253 312 537 201 36 864 446 42 884 147 678 401 639 605 743 386 351 459 281 608 220 525	12 354 496 632 206 284 579	113 274 543 625 255	305 358 124 200 355 437
411	CHEMBL57546	CHEMBL299691	668 543 253 312 537 201 36 864 446 42 884 147 678 401 639 605 743 386 351 459 281 608 220 525	516 354 676 486 284 612	358 113 200 274 543 625 255 437	305 124 355
412	CHEMBL300340	CHEMBL56795	448 73 645 839 70 312 253 263 249 142 8 68 21 146 129 388 14 464 868 852 892 770 341 875 887 521 753 176 686 245 628 576 619 597 879 688 499 389	12 347 408 613 164 564 583 235 104	252 277 352 36 147 297 99	305 358 124 113 537 63 188 543 451 117
413	CHEMBL421660	CHEMBL311701	448 73 645 839 70 820 253 263 249 329 908 102 142 8 549 146 129 388 14 852 892 770 341 307 359 889 753 773 342 673 686 138 234 390 828 879 790 499	12 347 408 613 164 564 583 235 104	252 277 352 36 147 297 99	305 358 124 113 537 63 188 543 451 117
414	CHEMBL323986	CHEMBL325131	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	358 683 12 105 613 119 591 357 237 345 16	516 113 676 109 625 86	305 124
415	CHEMBL323986	CHEMBL325359	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	683 12 105 613 119 591 357 237 345 16	113 9 404 336 125 227 543 451 267 477 463 515 443 141	305 358 124
416	CHEMBL323986	CHEMBL370128	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	683 12 105 613 119 591 357 237 345 16	113 296 17 474 543 625 640 435	305 358 124
417	CHEMBL325131	CHEMBL325359	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	516 676 109 625 86	358 9 404 336 125 227 543 451 267 477 463 515 443 141	305 124 113
418	CHEMBL325131	CHEMBL370128	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	516 676 109 86	358 296 17 474 543 640 435	305 124 113 625
419	CHEMBL325131	CHEMBL372453	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	113 109 625 86	461 17 486 584 610	305 516 124 676
420	CHEMBL370128	CHEMBL325359	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	296 17 474 625 640 435	9 404 336 125 227 451 267 477 463 515 443 141	305 358 124 113 543
421	CHEMBL325359	CHEMBL372453	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	358 113 9 404 336 125 227 543 451 267 477 463 515 443 141	516 461 17 676 486 584 610	305 124
422	CHEMBL332063	CHEMBL332142	668 543 253 300 438 490 215 189 255 146 720 68 8 679 910 344 915 806 571 678 401 229 621 789 862 398 453 356 481 462 444 284 309 659 603 478 617	506 670 431 103 263 513 617	256 493 481 295 380 21 45 101	305 358 124 113 543 625
423	CHEMBL332063	CHEMBL421064	668 543 253 300 438 490 215 189 255 146 720 68 8 679 910 344 915 806 571 678 401 229 621 789 862 398 453 356 481 462 444 284 309 659 603 478 617	358 506 670 431 103 543 263 513 617	516 676 109 86	305 124 113 625
424	CHEMBL421064	CHEMBL332142	668 543 253 300 438 490 215 189 255 146 720 68 8 679 910 344 915 806 571 678 401 229 621 789 862 398 453 356 481 462 444 284 309 659 603 478 617	516 676 109 86	358 256 493 481 295 380 543 21 45 101	305 124 113 625
425	CHEMBL3321790	CHEMBL3321791	107 498 871 750 537 104 649 263 172 912 154 146 609 20 113 726 706 66 566 533 80 768 421 287 745 85 777 809	676 486 284 612	113 12 598 109 451 87 206 158	305 516 124 354 355
426	CHEMBL3321790	CHEMBL3321792	107 498 871 750 537 104 649 263 172 912 154 146 609 20 113 726 706 66 566 533 80 768 421 287 745 85 777 809	516 354 676 486 284 612	358 113 200 274 543 625 255 437	305 124 355
