	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
359	CHEMBL250810	CHEMBL249025	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 162 735 223 714 241 442	466 157 140 493	225 128 166
360	CHEMBL400399	CHEMBL249025	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 640 689 469 427	466 157 225 128 140 493 166	
361	CHEMBL401480	CHEMBL249025	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	404 248 546 65	657 101 469 211	253 738
362	CHEMBL404211	CHEMBL249025	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	68 707 225 87 364 349	657 101 469 211	253 738
363	CHEMBL249786	CHEMBL249992	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	170 560 53	94 54 541 270 608 346 118 31	718 144 546
364	CHEMBL249786	CHEMBL250493	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	718 170 144 560 546 53	551 446 216 128 556 715 490 442	
365	CHEMBL249786	CHEMBL399316	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	718 170 144 560 546 53	551 446 216 225 150 637 556 602 84 605	
366	CHEMBL249786	CHEMBL399948	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	718 170 144 560 546 53	551 446 216 225 617 2 710 556 602 543 182 308	
367	CHEMBL249786	CHEMBL399949	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	170 560 546 53	94 54 611 689 469 608 134 249 449	718 144
368	CHEMBL249992	CHEMBL250493	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	718 94 144 54 541 270 546 608 346 118 31	551 446 216 128 556 715 490 442	
369	CHEMBL399316	CHEMBL249992	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	551 446 216 225 150 637 556 602 84 605	718 94 144 54 541 270 546 608 346 118 31	
370	CHEMBL399948	CHEMBL249992	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	551 446 216 225 617 2 710 556 602 543 182 308	718 94 144 54 541 270 546 608 346 118 31	
371	CHEMBL249992	CHEMBL399949	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	541 270 546 346 118 31	611 689 469 134 249 449	718 94 144 54 608
372	CHEMBL250607	CHEMBL250194	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	328 128 536 133 265 166 671 376 338	157 737 140 540 695 117	466 225 279
373	CHEMBL250194	CHEMBL250609	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 140 540 695 117	290 8 546	
374	CHEMBL250194	CHEMBL250808	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 140 540 695 117	512 640 611 689 469 407 184 449	
375	CHEMBL250194	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 279 737 140 540 695 117	512 162 735 128 223 714 241 166 442	225
376	CHEMBL250194	CHEMBL251003	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 279 737 140 540 695 117	512 640 218 735 128 197 578 635 241 166 442	225
377	CHEMBL250194	CHEMBL251004	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 140 540 695 117	512 185 415 126 109 379 284 303 677 78	
378	CHEMBL250194	CHEMBL399346	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	140 117	148 397 642 555	466 157 225 279 737 540 695
379	CHEMBL250194	CHEMBL400399	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 140 540 695 117	512 640 689 469 427	
380	CHEMBL250626	CHEMBL250491	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	448 743 126 109 491 702 304 677 78	657 163 689 469 709 680 119	253 738
381	CHEMBL250491	CHEMBL401480	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	657 163 689 469 709 680 119	404 248 546 65	253 738
382	CHEMBL250491	CHEMBL404211	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	657 163 689 469 709 680 119	68 707 225 87 364 349	253 738
383	CHEMBL399316	CHEMBL250493	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	225 150 637 602 84 605	128 715 490 442	551 446 216 556
384	CHEMBL250493	CHEMBL399949	66 572 419 666 135 332 76 9 458 712 739 487 745 116 481 103 478 552 240 137 50 254 273 118 617 690 680 201 732 547 581 146 139 418 553 204 622 182	551 446 216 128 556 715 490 442	718 94 144 54 611 689 469 608 134 249 449	
385	CHEMBL250607	CHEMBL251003	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 328 279 536 133 265 671 376 338	512 640 218 735 197 578 635 241 442	225 128 166
386	CHEMBL250607	CHEMBL251004	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 328 225 128 279 536 133 265 166 671 376 338	512 185 415 126 109 379 284 303 677 78	
387	CHEMBL250607	CHEMBL399346	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	328 128 536 133 265 166 671 376 338	157 737 148 397 540 695 642 555	466 225 279
388	CHEMBL250609	CHEMBL250608	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	290 8 546	512 619 658 655 21	
389	CHEMBL250808	CHEMBL250608	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 611 689 469 407 184 449	619 658 655 21	512
390	CHEMBL250608	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	619 658 655 21	162 735 225 223 714 72	512
391	CHEMBL250810	CHEMBL250608	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	162 735 225 128 223 714 241 166 442	619 658 655 21	512
392	CHEMBL251004	CHEMBL250608	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	185 415 126 109 379 284 303 677 78	619 658 655 21	512
393	CHEMBL399346	CHEMBL250608	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 148 397 540 695 642 555	512 619 658 655 21	
394	CHEMBL400399	CHEMBL250608	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 689 469 427	619 658 655 21	512
395	CHEMBL250609	CHEMBL250808	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	290 8 546	512 640 611 689 469 407 184 449	
396	CHEMBL250609	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	290 8 546	512 162 735 225 223 714 72	
397	CHEMBL250609	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	290 8 546	512 162 735 225 128 223 714 241 166 442	
398	CHEMBL251003	CHEMBL250609	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 640 218 735 225 128 197 578 635 241 166 442	290 8 546	
399	CHEMBL251004	CHEMBL250609	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 185 415 126 109 379 284 303 677 78	290 8 546	
400	CHEMBL399346	CHEMBL250609	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 148 397 540 695 642 555	290 8 546	
401	CHEMBL400399	CHEMBL250609	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 640 689 469 427	290 8 546	
402	CHEMBL400051	CHEMBL250626	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	46 79 402 656	253 448 738 743 126 109 491 702 304 677 78	
403	CHEMBL250626	CHEMBL401480	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	448 743 126 109 491 702 304 677 78	404 248 546 65	253 738
404	CHEMBL250626	CHEMBL404211	558 424 332 135 666 9 76 458 712 103 478 552 240 137 754 419 270 232 641 104 738 508 118 273 611 680 690 201 590 139 418 553 204 622 182 72 154 251 148 473	448 743 126 109 491 702 304 677 78	68 707 225 87 364 349	253 738
405	CHEMBL250808	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 611 689 469 407 184 449	162 735 225 223 714 72	512
406	CHEMBL250808	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 611 689 469 407 184 449	162 735 225 128 223 714 241 166 442	512
407	CHEMBL251003	CHEMBL250808	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	218 735 225 128 197 578 635 241 166 442	611 689 469 407 184 449	512 640
408	CHEMBL251004	CHEMBL250808	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	185 415 126 109 379 284 303 677 78	640 611 689 469 407 184 449	512
409	CHEMBL399346	CHEMBL250808	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 225 279 737 148 397 540 695 642 555	512 640 611 689 469 407 184 449	
410	CHEMBL400399	CHEMBL250808	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	427	611 407 184 449	512 640 689 469
411	CHEMBL250810	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	128 241 166 442	72	512 162 735 225 223 714
412	CHEMBL251004	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	185 415 126 109 379 284 303 677 78	162 735 225 223 714 72	512
413	CHEMBL399346	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 279 737 148 397 540 695 642 555	512 162 735 223 714 72	225
414	CHEMBL400399	CHEMBL250809	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 689 469 427	162 735 225 223 714 72	512
415	CHEMBL251003	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 218 197 578 635	162 223 714	512 735 225 128 241 166 442
416	CHEMBL251004	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	185 415 126 109 379 284 303 677 78	162 735 225 128 223 714 241 166 442	512
417	CHEMBL399346	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	466 157 279 737 148 397 540 695 642 555	512 162 735 128 223 714 241 166 442	225
418	CHEMBL400399	CHEMBL250810	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 689 469 427	162 735 225 128 223 714 241 166 442	512
419	CHEMBL251003	CHEMBL251004	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	640 218 735 225 128 197 578 635 241 166 442	185 415 126 109 379 284 303 677 78	512
420	CHEMBL251003	CHEMBL399346	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 640 218 735 128 197 578 635 241 166 442	466 157 279 737 148 397 540 695 642 555	225
421	CHEMBL251003	CHEMBL400399	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	218 735 225 128 197 578 635 241 166 442	689 469 427	512 640
422	CHEMBL251004	CHEMBL399346	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	512 185 415 126 109 379 284 303 677 78	466 157 225 279 737 148 397 540 695 642 555	
423	CHEMBL251004	CHEMBL400399	558 465 103 458 76 9 666 135 332 739 712 487 745 116 481 754 419 270 232 240 641 104 11 421 201 690 680 611 273 118 617 547 732 452 581 146 72 154 251 148 473	185 415 126 109 379 284 303 677 78	640 689 469 427	512
424	CHEMBL404457	CHEMBL255681	66 572 419 666 135 113 68 9 333 745 565 232 288 743 677 50 254 273 352 717 276 307 742 358 348 5 125	252 300 546 517 659 573 371 587	374 19 365 225 128 82 230 42 239 641 434	260
425	CHEMBL403628	CHEMBL256503	264 467 745 68 9 666 135 93 471 514 419 196 516 243 669 549 623 307 222 273 746 339 315 170 455 242	128 715 490 442	279 737 548 7 117	551 446 216 556
426	CHEMBL404697	CHEMBL256503	264 467 745 68 9 666 135 93 471 514 419 196 516 243 669 549 623 307 222 273 746 339 315 170 455 242	128 715 490	279 737 548 7 117	551 446 216 556
427	CHEMBL256748	CHEMBL403627	66 572 419 666 135 93 68 9 333 745 565 232 137 471 50 254 273 746 339 286 307 742 358 400 497 464	422 378 414 599 70 433 22 684	649 677 78	260 64 89 415 126 109 139 351 303
428	CHEMBL256748	CHEMBL403628	66 572 419 666 135 93 68 9 333 745 565 232 137 471 50 254 273 746 339 286 307 742 358 400 497 464	89 415 126 109 422 378 414 139 351 599 303 70 433 22 684	508 233 659 337 178 232	260 64
430	CHEMBL256752	CHEMBL256962	264 467 745 68 9 666 135 93 471 514 419 703 114 646 167 240 730 190 164 454 549 623 307 222 273 746 339 610 686 736 396 462 619 303 675 124	128 715 490 442	279 737 548 7 117	551 446 216 556
431	CHEMBL256753	CHEMBL256962	264 467 745 68 9 666 135 93 471 514 419 703 114 646 167 240 730 190 164 454 549 623 307 222 273 746 339 610 686 736 396 462 619 303 675 124	128 715 490	279 737 548 7 117	551 446 216 556
432	CHEMBL259462	CHEMBL272876	343 580 135 332 76 9 30 296 337 548 741 240 288 743 652 419 485 398 454 664 544 118 261 96 309 687 268 734 91 401 413 697 125 41 608 294	56	372 61 484 415 126 109 464 630 418 303 677 78	
433	CHEMBL259462	CHEMBL272882	343 580 135 332 76 9 30 296 337 548 741 240 288 743 652 419 485 398 454 664 544 118 261 96 309 687 268 734 91 401 413 697 125 41 608 294	56	372 149 710	
434	CHEMBL261381	CHEMBL272203	66 572 419 316 648 147 615 740 111 135 331 9 15 526 49 120 677 554 706 38 564 728 456 629 172 757 422 149 19 218 507 357	509 47 216 588 520 538 490	374 125 225 744 195 549 166	260 128 442
435	CHEMBL262865	CHEMBL570690	522 653 457 337 296 30 76 332 135 120 652 419 485 398 454 725 368 79 268 687 698 261 354 684 325 41 608 294	551 446 216 279 737 556 548 7 117	372 149 710	
436	CHEMBL262865	CHEMBL571777_CHEMBL583680	558 660 296 30 76 332 135 120 652 419 485 398 454 321 230 687 698 568 354 684 325 41 608 294	640 436 268 216 737 719 519 499 210 7 117	162 38 225 128 536 453 26 62 711 376 502	512 279
437	CHEMBL411244	CHEMBL270546	343 580 135 76 332 9 337 296 30 652 419 485 398 454 548 741 240 288 743 664 544 479 698 210 88 734 268 687 41 608 294 91 401 413 697 125	330 568 736 99	372 61 484 415 464 630 418 303	126 109 677 78
438	CHEMBL272882	CHEMBL272876	389 520 236 135 332 76 9 30 296 337 548 741 240 288 743 652 419 485 398 454 446 152 319 118 261 96 257 687 268 734 91 401 413 697 125 41 608 294	191	512 185 415 126 109 379 284 303 677 78	
439	CHEMBL285153	CHEMBL286188	343 390 648 316 740 615 577 135 515 9 331 15 514 419 545 69 232 137 677 155 731 533 456 597 0 489 647 575 633 194 184 427 500 546 497 464	109 99 677 78	686 456 535 598 310	330 568 126 736
440	CHEMBL476833	CHEMBL285932	66 572 419 316 648 460 615 740 577 135 515 9 331 15 694 231 689 677 554 706 634 127 729 456 0 489 647 575 633 194 341 588 451 269	279 737 438 7 117	128 538 490 442	260 509 47 216 588 520
441	CHEMBL349955	CHEMBL286188	343 390 648 316 740 615 577 135 515 9 331 15 514 419 545 69 232 137 677 155 731 533 456 597 0 489 647 575 633 194 184 427 500 546 497 464	639 154 629 73	686 456 598 310	330 568 126 736 535
442	CHEMBL432857	CHEMBL287472	558 26 460 648 316 740 514 419 545 69 232 137 677 694 135 120 388 97 634 533 73 184 427 500 546 497 464 341 639 684 102	466 157 225 128 140 493 166 442	512 640 611 689 469 407 202 63 359 449	
443	CHEMBL32929	CHEMBL432857	558 26 460 648 316 740 514 419 545 69 232 137 677 694 135 120 388 97 634 533 73 184 427 500 546 497 464 341 639 684 102	512 640 689 469 427	466 157 225 128 140 493 166 442	
444	CHEMBL3353423	CHEMBL3353424	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	184	202 359	512 640 611 689 469 407 449
445	CHEMBL3353423	CHEMBL3353436	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	689 469 184 449	435 283 202 368 419	512 640 611 407
446	CHEMBL3353423	CHEMBL466223	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	611 689 469 407 184 449	436 268 216 279 737 719 519 499 210 7 117	512 640
447	CHEMBL3353436	CHEMBL3353424	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	435 283 368 419	689 469 359 449	512 640 611 407 202
448	CHEMBL3353424	CHEMBL466047_CHEMBL466651_CHEMBL512063	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	640 611 689 469 407 202 359 449	185 415 126 388 389 379 284 590 309 665	512
449	CHEMBL466223	CHEMBL3353424	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	436 268 216 279 737 719 519 499 210 7 117	611 689 469 407 202 359 449	512 640
450	CHEMBL3353436	CHEMBL466047_CHEMBL466651_CHEMBL512063	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	640 611 435 283 407 202 368 419	185 415 126 388 389 379 284 590 309 665	512
451	CHEMBL3353436	CHEMBL466223	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	611 435 283 407 202 368 419	436 268 216 279 737 719 519 499 210 7 117	512 640
453	CHEMBL466047_CHEMBL466651_CHEMBL512063	CHEMBL3353437	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	185 415 126 388 389 379 284 590 309 665	640 611 435 283 407 202 63 368 419	512
454	CHEMBL466047_CHEMBL466651_CHEMBL512063	CHEMBL3353438	558 424 420 466 135 120 444 84 9 30 293 707 514 419 703 132 240 641 104 536 586 23 346 87 163 397 718 245 130 593 263 476 44 463 473	185 415 126 388 389 379 284 590 309 665	640 611 435 283 407 202 63 368 419	512
455	CHEMBL3353442	CHEMBL3353439_CHEMBL3353440_CHEMBL3353441	558 424 420 466 9 691 435 84 471 30 293 707 514 419 703 132 240 641 104 536 586 423 709 150 253 567 718 245 130 593 263 476 44 463 473	640 436 268 216 279 737 719 519 499 210 7 117	185 415 126 388 389 379 284 590 309 665	512
456	CHEMBL3353443	CHEMBL3353444_CHEMBL3353445_CHEMBL3353446	343 580 9 466 30 293 707 640 420 84 435 416 438 135 403 404 514 419 703 132 240 641 104 92 22 423 718 245 678 282 365 567 216 34 492 603 317 674 593 263 476 44 463 473	568 219 386 710 736 535 313 694 33	572 109 370 644 450 725 39 55 35	330 126
457	CHEMBL3353448_CHEMBL3353449_CHEMBL3353450	CHEMBL3353443	343 580 9 466 30 293 707 640 420 84 435 416 438 135 403 404 514 419 703 132 240 641 104 92 22 423 718 245 678 282 365 567 216 34 492 603 317 674 593 263 476 44 463 473	421 109 454 272 382 222 460 155 688	568 219 386 710 736 535 313 694 33	330 126
458	CHEMBL3353448_CHEMBL3353449_CHEMBL3353450	CHEMBL3353444_CHEMBL3353445_CHEMBL3353446	343 580 9 466 30 293 707 640 420 84 435 416 438 135 403 404 514 419 703 132 240 641 104 92 22 423 718 245 678 282 365 567 216 34 492 603 317 674 593 263 476 44 463 473	421 454 272 382 222 460 155 688	572 370 644 450 725 39 55 35	330 126 109
459	CHEMBL3353453	CHEMBL3353452	343 580 9 466 30 293 707 640 420 84 435 457 275 232 288 743 514 419 703 132 240 641 104 92 22 423 718 245 678 51 365 567 216 668 620 513 223 5 125 593 263 476 44 463 473	568 388 389 736 535 309 665	572 109 370 644 450 725 39 55 35	330 126
460	CHEMBL3353454	CHEMBL3353452	343 580 9 466 30 293 707 640 420 84 435 457 275 232 288 743 514 419 703 132 240 641 104 92 22 423 718 245 678 51 365 567 216 668 620 513 223 5 125 593 263 476 44 463 473	421 454 272 382 222 460 155 688	572 370 644 450 725 39 55 35	330 126 109
461	CHEMBL3353453	CHEMBL3353454	343 580 9 466 30 293 707 640 420 84 435 457 275 232 288 743 514 419 703 132 240 641 104 92 22 423 718 245 678 51 365 567 216 668 620 513 223 5 125 593 263 476 44 463 473	568 388 389 736 535 309 665	421 109 454 272 382 222 460 155 688	330 126
462	CHEMBL359712	CHEMBL360306	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	46 79 402 656	253 657 738 163 611 689 469 709 5 575 449	
463	CHEMBL359712	CHEMBL360697	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	79 656	557 654 126 745 667 37 332 264 391 647	46 402
464	CHEMBL359712	CHEMBL361957	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	79 656	199 114 415 126 109 295 625 321 303 677 78	46 402
465	CHEMBL360306	CHEMBL360697	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	253 657 738 163 611 689 469 709 5 575 449	46 557 402 654 126 745 667 37 332 264 391 647	
466	CHEMBL360306	CHEMBL361957	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	253 657 738 163 611 689 469 709 5 575 449	46 199 402 114 415 126 109 295 625 321 303 677 78	
467	CHEMBL360697	CHEMBL361957	271 262 174 557 153 135 750 599 745 68 236 9 402 710 376 326 10 233 112 356 47 314 306 319 215 683 336 696 46	557 654 745 667 37 332 264 391 647	199 114 415 109 295 625 321 303 677 78	46 402 126
